PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18130 -- SL-8 R/B,8645 -- COSMOS 800,0.7402137731481482,Wed 06 Sep 2017 17:45:54 GMT,1.9568235665714497,-1.1849245773255461,0.19336371349694673,1.545225773485985,14.603054131501915,-0.011674363970123634,-14.492709668671864,1.7917645315124862,2.0018332066261006,-123.26793098418341,988.7095131480006,12618.345399999998,13816.968399999998,975,975,Fri 08 Sep 2017 00:22:52 GMT
18986 -- SL-8 R/B,9846 -- COSMOS 894,0.3661013425925926,Wed 06 Sep 2017 08:47:11 GMT,3.7162142263251376,2.673764930804282,-2.447153264659457,-0.820164721266483,4.504545250523627,0.04742303107297374,-1.3864821196467894,4.285597543171613,82.6833973655923,-61.18779490379734,982.4888716409747,14081.83873599999,56217.40073599999,975,975,Fri 08 Sep 2017 00:22:52 GMT
19922 -- SL-8 R/B,22307 -- COSMOS 2230,0.7755058217592593,Wed 06 Sep 2017 18:36:43 GMT,4.688696602298782,3.78652912016787,1.1724496804436204,-2.504283290155232,13.36319096049349,0.03681585467098398,-12.11339725356505,-5.642616788049889,73.0873449307297,-102.69437800677004,980.6967626081824,26956.364808,12830.616808000002,975,975,Fri 08 Sep 2017 00:22:52 GMT
20046 -- SL-8 R/B,21231 -- SL-8 R/B,0.42018340277777777,Wed 06 Sep 2017 10:05:03 GMT,1.834701558495068,-1.8320978695155645,-0.01324585181986913,0.09680781307094731,14.540115532045215,-0.027983241430589258,-14.320175331836879,-2.5192766995453395,45.069960450625246,-81.08695545577153,965.9614822157824,27468.446911999992,42920.60791199999,975,975,Fri 08 Sep 2017 00:22:52 GMT
20104 -- SL-8 R/B,4799 -- COSMOS 385,0.359572662037037,Wed 06 Sep 2017 08:37:47 GMT,1.6881934807754253,0.5895276146047763,-0.5967356588467956,-1.4650464066411368,13.650138933287344,0.021863984304928637,-12.655458680082784,5.115191146081893,57.57746939155734,8.1628510812308,987.2570772335235,13585.85139999997,56659.092399999965,975,975,Fri 08 Sep 2017 00:22:52 GMT
20509 -- SL-8 R/B,8645 -- COSMOS 800,0.5030275,Wed 06 Sep 2017 12:04:21 GMT,3.5213340956104733,1.7767051857899787,-2.812095837320259,1.1555213098084787,5.522881750105793,0.022539324119812305,-2.0854429224618016,-5.113965449792738,82.53554099021784,-149.41787122549067,1019.6695119683571,33068.00696,68834.77196,975,975,Fri 08 Sep 2017 00:22:52 GMT
20805 -- SL-8 R/B,21902 -- COSMOS 2181,0.5526936342592592,Wed 06 Sep 2017 13:15:52 GMT,3.9193835982176157,-1.486658619031914,0.9870254486692138,3.4895837436742148,14.114508503120454,0.034567978830108134,-13.577447422258487,3.856303519603403,-63.2656799212303,161.74181170246274,1019.6490748977877,10280.005879999997,20742.575880000004,975,975,Fri 08 Sep 2017 00:22:52 GMT
21231 -- SL-8 R/B,25567 -- NADEZHDA 5,0.24508431712962964,Wed 06 Sep 2017 05:52:55 GMT,4.900921417217886,-4.841647809474125,0.39062818144983613,-0.6518334531146102,12.61246235677773,-0.005432663273734078,-10.835059578798822,-6.455668912760697,-76.21583100169225,-174.48370736089757,1019.1242546194546,27792.046248,53403.110248,975,975,Fri 08 Sep 2017 00:22:52 GMT
21876 -- SL-8 R/B,23527 -- SL-8 R/B,0.6575733680555556,Wed 06 Sep 2017 15:46:54 GMT,4.68643716665322,4.397102139822891,-1.2096653347986286,-1.079303417364601,9.912715644226473,-0.028964663314015753,-6.670722341427975,7.332295406974888,80.45097874196009,-117.74261308192037,984.5466792587716,6615.898840000001,6027.091840000001,975,975,Fri 08 Sep 2017 00:22:52 GMT
22488 -- SL-8 R/B,22006 -- COSMOS 2195,0.4339365046296296,Wed 06 Sep 2017 10:24:52 GMT,4.711222716378831,4.443397133194594,0.9776447225608863,-1.2231321255231742,11.361054205576032,-0.043117673806818635,-8.78078479565755,-7.208988271636425,-78.95023009547107,95.49783604310186,998.4421812867663,46520.452944000004,16938.824944,975,975,Fri 08 Sep 2017 00:22:52 GMT
23527 -- SL-8 R/B,22487 -- COSMOS 2233,0.3294401041666667,Wed 06 Sep 2017 07:54:23 GMT,4.882338184633806,-4.698303064309584,-1.1024234067333163,-0.7401601835518377,8.19296850648705,0.006079500146656642,-4.576858728603287,6.795370495151424,-81.51364584618192,172.5973589369365,1035.5758996846232,46882.29621600002,34066.352216000014,975,975,Fri 08 Sep 2017 00:22:52 GMT
24773 -- SL-8 R/B,21666 -- COSMOS 2154,0.25247879629629627,Wed 06 Sep 2017 06:03:34 GMT,4.110660234091555,1.2823854664802639,3.8648733274612606,0.561933481987333,2.0527295634206397,-0.01865453796822405,-0.2893336488889151,2.0321507592634234,-82.93720595562453,156.34181023206062,1032.3010606390621,46876.78632,40412.84632,975,975,Fri 08 Sep 2017 00:22:52 GMT
27437 -- SL-8 R/B,20508 -- NADEZHDA 2,0.896613287037037,Wed 06 Sep 2017 21:31:07 GMT,2.9810099905324248,-1.9537791498623847,1.632700562922284,-1.550308507701964,10.049054597231125,0.061630296398074616,-6.8813171538816675,-7.323057710573623,-80.4204681640853,-73.2490781728699,1017.7091614854019,2366.344159999986,15039.955159999987,975,975,Fri 08 Sep 2017 00:22:52 GMT
6206 -- COSMOS 521,6828 -- COSMOS 586,0.06231971064814815,Wed 06 Sep 2017 01:29:44 GMT,3.7080386292648115,3.429321917530615,0.6938609498073347,1.2279489583822432,12.774030818553694,-0.01246246423993489,-11.100311837877584,6.3212961599832855,-55.973033631492996,-157.52143236725658,1003.110455411833,46708.98142399999,8540.756423999992,975,975,Fri 08 Sep 2017 00:22:52 GMT
7094 -- COSMOS 628,7768 -- COSMOS 729,0.26280719907407407,Wed 06 Sep 2017 06:18:26 GMT,2.6546366970017687,0.8766525272139916,2.136890622765059,-1.3085391877723158,7.6350002434007616,0.006806790200448063,-3.983940383646539,-6.5131713783599405,-81.78389715857078,-165.67533724844404,1033.708786727231,27822.03884800001,40520.61384800001,975,975,Fri 08 Sep 2017 00:22:52 GMT
7094 -- COSMOS 628,15398 -- COSMOS 1610,0.1902222800925926,Wed 06 Sep 2017 04:33:55 GMT,4.644713958581343,-1.7290177312843298,-3.8514555537356645,1.936531837989227,6.586204949577727,0.021566587969603916,-2.964006318451167,-5.881521662317249,-82.12141109736554,-134.57544935293768,1036.4096850254475,21550.701375999997,40673.962375999996,975,975,Fri 08 Sep 2017 00:22:52 GMT
9509 -- COSMOS 864,20527 -- COSMOS 2061,0.6697132175925926,Wed 06 Sep 2017 16:04:23 GMT,4.627631394412007,4.466570765947836,-1.2102035650065446,-0.011191361436387524,1.0387221006923013,-0.020040930496774523,-0.08370033377814501,1.035150335795182,-82.93952723754812,54.88713386405838,1027.520183150685,16384.818016000005,16115.539015999995,975,975,Fri 08 Sep 2017 00:22:52 GMT
11667 -- COSMOS 1150,23526 -- COSMOS 2310,0.4127965625,Wed 06 Sep 2017 09:54:25 GMT,4.186945852006062,3.497835860665873,-2.209432063673361,-0.643482568122563,4.106756507789995,-0.003111597662966061,-1.1531420614495698,3.9415355787245274,82.67812098244157,-36.337256289522294,1008.404855295339,43636.625552000005,448.48155199999746,975,975,Fri 08 Sep 2017 00:22:52 GMT
13065 -- COSMOS 1339,16368 -- COSMOS 1709,0.9649371412037037,Wed 06 Sep 2017 23:09:30 GMT,3.8944904048173776,3.226401029844965,-0.8854448089299258,-1.9933337397852446,13.384440183382587,0.0028337087895615697,-12.241600613877448,5.411695242985902,-72.47183153587467,-165.93730089176785,1036.2853145357683,11295.394471999996,14601.382471999994,975,975,Fri 08 Sep 2017 00:22:52 GMT
15055 -- COSMOS 1574,17066 -- COSMOS 1791,0.9718279976851851,Wed 06 Sep 2017 23:19:25 GMT,3.858593075662102,0.09958996349905647,0.6306379906856455,-3.805406428677612,14.477060045534927,-0.03567312663026223,-14.282057958752773,-2.3678715026129984,-41.667112948053,135.4662799923726,1012.0702132752994,20368.398200000007,16901.831200000008,975,975,Fri 08 Sep 2017 00:22:52 GMT
15077 -- COSMOS 1577,18709 -- COSMOS 1904,0.3949211226851852,Wed 06 Sep 2017 09:28:41 GMT,3.282772109307714,-3.1244694563383746,0.46913522368576377,0.8911764583694749,13.010248678595463,-0.00018053586036671787,-11.519770863736891,6.046606477463238,74.7405110276857,-42.252589882929925,1010.7380490931363,37117.425536,62701.690536,975,975,Fri 08 Sep 2017 00:22:52 GMT
15398 -- COSMOS 1610,17359 -- COSMOS 1816,0.8797632175925926,Wed 06 Sep 2017 21:06:51 GMT,2.2348412929569625,-1.7107744507738971,-0.9529223522297107,-1.076896176008624,11.049523362736224,0.020076875224435527,-8.26998278130316,7.32795662239373,79.45011792756101,79.43192924533253,978.0918653896455,5691.443015999994,24614.28901599999,975,975,Fri 08 Sep 2017 00:22:52 GMT
21152 -- NADEZHDA 3,21902 -- COSMOS 2181,0.19354443287037038,Wed 06 Sep 2017 04:38:42 GMT,4.285371809921188,3.30045216513372,-2.7256746392785427,0.20524330860853662,1.1348671486694561,-0.007556956617593882,-0.09429560892094635,-1.1309176255033118,-82.91568643087844,12.073607034918615,1014.6148715210101,28788.73399999999,28802.69899999999,975,975,Fri 08 Sep 2017 00:22:52 GMT
22307 -- COSMOS 2230,25567 -- NADEZHDA 5,0.018792476851851852,Wed 06 Sep 2017 00:27:03 GMT,4.1044055657310325,0.44570158121587156,1.1544079570272006,3.9134176134499725,14.05861758773553,0.004552598227693579,-13.48237297591083,3.983757860420924,-64.43825457678696,131.77012204508023,1028.1272803069448,23038.238271999988,33851.495271999986,975,975,Fri 08 Sep 2017 00:22:52 GMT
22487 -- COSMOS 2233,16735 -- METEOR 2-14,0.07453422453703704,Wed 06 Sep 2017 01:47:19 GMT,0.39215553686733806,0.21936614768310392,0.2478793184773531,0.2102862378221471,9.517328155495228,0.01093352421257839,-6.124873566921897,7.284596040045867,80.53237884652121,76.5698116117316,963.5822005644015,12042.484568,30851.521568,975,975N,Fri 08 Sep 2017 00:22:52 GMT
12115 -- SL-8 R/B,23447 -- SL-14 R/B,0.11247087962962964,Wed 06 Sep 2017 02:41:57 GMT,4.054609811474099,-2.8784087535786966,1.4483642014879734,2.461069871107349,12.250426802654607,-0.003872297069611932,-10.55760011583645,6.213696295008627,-65.99802571444889,79.87542387880967,1496.9932059350383,17978.241031999998,17597.715032,1500,1500,Fri 08 Sep 2017 00:22:52 GMT
23441 -- COSMOS 2299,6938 -- OPS 6630 (2),0.3187308912037037,Wed 06 Sep 2017 07:38:58 GMT,1.9469714234747002,-0.988364668880422,1.5158319529478905,0.71839160320675,6.109568715732284,-0.0043456149039536734,-2.6168528649829614,5.520769157546456,73.13633040341028,-114.95375499282511,1426.4423628720078,2023.3765679999924,56046.44856799999,1500,1500N,Fri 08 Sep 2017 00:22:52 GMT
15099 -- METEOR 2-11,20791 -- CZ-4 R/B,0.06294325231481482,Wed 06 Sep 2017 01:30:38 GMT,3.0429789487372916,-0.45236997594656714,0.9017631638546081,2.8708719030348586,14.081966622868585,0.03449334353284325,-13.429312504031648,4.237234929278292,81.00141342786499,-168.63050319727878,949.4148170517386,1664.1420880000078,24490.554088000008,975N,975N,Fri 08 Sep 2017 00:22:52 GMT
