PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23466 -- SL-8 R/B,7476 -- COSMOS 689,0.9658246296296297,Thu 08 Feb 2018 23:10:47 GMT,4.430397835627221,4.410990677002701,0.041487439071759585,-0.412146844850824,14.601229366363023,-0.026189565130087203,-14.48055503100073,-1.8731628626416081,16.718910944104515,141.39634794678042,984.3468720841477,113270.97512799999,161461.518128,975,975,Fri 09 Feb 2018 01:54:43 GMT
23774 -- SL-8 R/B,19921 -- COSMOS 2016,0.33696917824074074,Thu 08 Feb 2018 08:05:14 GMT,3.152183950794043,2.332034586140253,-1.439592872761423,1.5573858575787163,10.819476484347717,0.02248006091840591,-7.924595523511907,-7.366230503517346,79.79188519043332,64.77573447156384,965.459038111778,39406.728344,57551.733344,975,975,Fri 09 Feb 2018 01:54:43 GMT
24955 -- SL-8 R/B,11803 -- COSMOS 1181,0.041643680555555555,Thu 08 Feb 2018 00:59:58 GMT,2.5777947820784237,-0.7067421529936837,0.8530105645754374,2.3276413908539104,13.848333261630248,-0.03344832142584619,-13.012130787290843,4.739163186619153,69.03821141404418,-39.24978183700859,980.2849403671149,38806.30272000001,26610.082720000006,975,975,Fri 09 Feb 2018 01:54:43 GMT
25569 -- SL-8 R/B,21937 -- COSMOS 2184,0.7962894444444445,Thu 08 Feb 2018 19:06:39 GMT,4.166750917685767,2.4919631068914896,2.937660949188925,-1.5881061776654097,6.92410574107732,-0.03995043923834959,-3.2617788709434645,-6.107572584348985,82.03167779183646,-152.9875041115592,1001.4118009898237,87072.546384,74424.398384,975,975,Fri 09 Feb 2018 01:54:43 GMT
25893 -- SL-8 R/B,4783 -- COSMOS 381,0.5545046412037037,Thu 08 Feb 2018 13:18:29 GMT,4.74453049260641,-0.4244767788250101,-0.958802961077774,4.627211464947031,14.452629228084533,0.029815846387337842,-14.153580258982746,-2.92468262762328,-9.361249744868479,51.75979159283246,964.3396626245809,50626.464664,92171.287664,975,975,Fri 09 Feb 2018 01:54:43 GMT
25893 -- SL-8 R/B,21230 -- COSMOS 2142,0.4642281597222222,Thu 08 Feb 2018 11:08:29 GMT,1.2092875493895678,0.8484484016034912,-0.4436552067289595,0.7387027443216648,12.63083044115479,-0.02138076892352706,-10.809016151252086,-6.534721902108328,76.44127845658268,52.6965362976399,974.5338827586287,42826.57602399999,57560.479023999986,975,975,Fri 09 Feb 2018 01:54:43 GMT
27437 -- SL-8 R/B,10731 -- COSMOS 994,0.8587426851851852,Thu 08 Feb 2018 20:36:35 GMT,3.552718634508438,2.4615991677437705,-0.8744417430567555,2.407839461290743,13.75299556705322,0.008752587556599337,-12.917712976207962,-4.719904863861671,-69.10569117244697,4.459209372842613,1032.1129815641566,77830.367704,103168.896704,975,975,Fri 09 Feb 2018 01:54:43 GMT
32053 -- SL-8 R/B,14546 -- COSMOS 1513,0.35926252314814816,Thu 08 Feb 2018 08:37:20 GMT,3.740892344177324,-1.8523228596977788,-3.0154977547619493,1.2124144692274277,5.5297462213314,0.014332981538731589,-2.0721159757561463,-5.126814139500794,82.52340926443843,132.24370729360012,972.65495047978,57701.281112,45152.497112,975,975,Fri 09 Feb 2018 01:54:43 GMT
4783 -- COSMOS 381,22307 -- COSMOS 2230,0.8021801041666666,Thu 08 Feb 2018 19:15:08 GMT,3.953161908244551,3.1711001660232796,-2.34607178926887,-0.259923006764031,1.559285618969299,0.0006752457701686594,-0.17073227626805743,1.549910215273113,41.93871582953582,129.76578916875908,1001.946268707841,113570.447984,77499.895984,975,975,Fri 09 Feb 2018 01:54:43 GMT
6707 -- COSMOS 574,7593 -- COSMOS 700,0.002071550925925926,Thu 08 Feb 2018 00:02:58 GMT,3.6833611490951887,-1.412125325395209,1.5147109236863907,3.046096229226561,13.187207626338264,0.008230108517470854,-11.799711824115782,5.88805384768941,74.2040984260806,167.8814498072766,989.453789077403,107371.1234,100371.5934,975,975,Fri 09 Feb 2018 01:54:43 GMT
7349 -- COSMOS 663,9846 -- COSMOS 894,0.19215138888888889,Thu 08 Feb 2018 04:36:41 GMT,4.553208962662059,1.2231694921983944,-3.3350050933022284,-2.848387136375881,9.58360365518746,-0.02436111249668113,-6.227414600530871,7.284515972184788,80.82069905834244,116.52459019477449,978.8540380848079,119687.06857599999,57173.86657599999,975,975,Fri 09 Feb 2018 01:54:43 GMT
7593 -- COSMOS 700,12835 -- COSMOS 1308,0.32922792824074076,Thu 08 Feb 2018 07:54:05 GMT,3.2474335990379113,-0.5567232106996016,1.3590083065261132,2.8963737102837768,13.310379767881985,0.03500391126705904,-12.050282245818579,5.652935705237383,-73.2907683803659,-128.95276522513987,1002.4477268974863,128637.904056,54398.912055999994,975,975,Fri 09 Feb 2018 01:54:43 GMT
9061 -- COSMOS 846,31699 -- SL-24 R/B,0.45344636574074076,Thu 08 Feb 2018 10:52:57 GMT,2.6434848220775513,2.4193357506910615,0.12037137674342374,1.0584598535819678,14.430329826014251,0.016190669301245207,-14.335690171194223,1.6498921374773072,-82.40557696052136,116.52511818746656,1032.1122913631034,85212.36665600003,51592.07365600002,975,LEO,Fri 09 Feb 2018 01:54:43 GMT
9610 -- COSMOS 883,15516 -- METEOR 2-12,0.30159011574074074,Thu 08 Feb 2018 07:14:17 GMT,4.8707838684524,4.869656440740982,0.0510016228526365,0.09154494409449399,12.65762882001081,-0.007325210548259747,-10.849772442181745,6.51904530121798,75.9387836167576,148.6003950005327,961.8141242237838,107268.93575199999,33004.15175199999,975,975N,Fri 09 Feb 2018 01:54:43 GMT
9846 -- COSMOS 894,23189 -- COSMOS 2285,0.2243724537037037,Thu 08 Feb 2018 05:23:05 GMT,4.02306350638717,3.196775653263103,1.9116391740549008,-1.5202963748371694,9.117607008235888,0.006972870927853477,-5.677967654390554,-7.1338203125252475,-73.61827906059224,178.88463238436944,1031.901015157581,59957.766736,46037.222735999996,975,975,Fri 09 Feb 2018 01:54:43 GMT
10512 -- COSMOS 967,20103 -- NADEZHDA 1,0.1607436111111111,Thu 08 Feb 2018 03:51:28 GMT,1.498726517019891,-0.7436035843693389,-1.1846355832992121,-0.5383989384395536,6.0708461678568995,-0.017685293044536365,-2.5102645262122723,5.527515936895434,63.05827767183092,4.5756237376390665,1013.6690548176628,49360.56157599999,19842.843575999992,975,975,Fri 09 Feb 2018 01:54:43 GMT
11320 -- COSMOS 1091,18957 -- COSMOS 1932,0.25868302083333333,Thu 08 Feb 2018 06:12:30 GMT,4.859126141159527,-2.4985012786855805,1.2472085462338292,-3.9765649822824636,14.008404629663891,0.03572669845975451,-13.364846959784852,-4.197021516854003,22.67513684696999,-175.62312303277048,1002.3183227144611,25163.826887999996,25526.462888000002,975,975,Fri 09 Feb 2018 01:54:43 GMT
13127 -- COSMOS 1349,17159 -- COSMOS 1802,0.6079222106481481,Thu 08 Feb 2018 14:35:24 GMT,4.86456938174772,-4.774226763414845,0.9118373002046428,0.1983603268925799,1.8849290120068565,0.0319611881437565,-0.2383607522390987,1.8695240074814752,-83.00440099093389,-178.07902340666,999.1890895180202,86076.854232,86156.586232,975,975,Fri 09 Feb 2018 01:54:43 GMT
14450 -- COSMOS 1506,16727 -- COSMOS 1745,0.3463450925925926,Thu 08 Feb 2018 08:18:44 GMT,2.7860762950678537,0.8523212576910737,0.3369017596882768,-2.631020106335811,14.624156232617668,0.006251770770098121,-14.508762908482332,-1.8334953768198488,11.678992193972828,-63.71574182594828,973.3608565637829,34118.71006399999,34992.20606399999,975,975,Fri 09 Feb 2018 01:54:43 GMT
21875 -- COSMOS 2180,27534 -- NADEZHDA 7,0.6879038773148148,Thu 08 Feb 2018 16:30:34 GMT,1.133766573533593,-0.8797207769448505,-0.4538065168072935,-0.5527907770364546,11.378130017128186,0.00026856287464670225,-8.81963818042182,7.188589916040081,-78.80423738220853,-102.60816120243207,1019.7790370047278,79855.369616,96199.58461600001,975,975,Fri 09 Feb 2018 01:54:43 GMT
23603 -- COSMOS 2315,24772 -- COSMOS 2341,0.7444164236111112,Thu 08 Feb 2018 17:51:57 GMT,0.9534823183381541,-0.04283619621946855,0.35565017806366084,-0.8836325834417948,13.57250660323414,0.002161280942579197,-12.579053359635857,-5.097092053233187,-71.02108780470597,150.13549260581226,1037.923224457011,73305.47226400001,71699.99026400001,975,975,Fri 09 Feb 2018 01:54:43 GMT
