PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10138 -- SL-8 R/B,12681 -- COSMOS 1295,0.7520943981481482,Tue 15 Aug 2017 18:03:00 GMT,3.000026149234927,-2.5440307312310324,-0.28154819216951726,1.5648626617462142,14.471942209637701,-0.02760524636802484,-14.235069941504227,-2.607514722863354,47.17110522774865,138.5428035567091,995.4664192228539,622859.94616,621454.86216,975,975,Wed 09 Aug 2017 14:36:45 GMT
10138 -- SL-8 R/B,21089 -- COSMOS 2123,0.7044009722222222,Sun 13 Aug 2017 16:54:20 GMT,3.562449363854456,-2.4959716988250875,2.5314297116896634,-0.23029190925718285,1.5977922514123486,-0.025562211755358104,-0.16978794401102615,-1.5885398031122875,82.97138286456278,83.02135082138525,1012.3226721404866,445939.23448,446060.67748,975,975,Wed 09 Aug 2017 14:36:45 GMT
10142 -- SL-8 R/B,12092 -- SL-8 R/B,0.7409005439814815,Mon 14 Aug 2017 17:46:53 GMT,1.5764696902471294,1.1989464418538773,-0.40705413724365647,-0.9391970204301179,13.461379508856643,-0.0018595760644789152,-12.34136430795441,5.3758219689449644,72.29404741555044,127.97838085952145,1007.7348599332535,546320.541616,533259.411616,975,975,Wed 09 Aug 2017 14:36:45 GMT
10142 -- SL-8 R/B,14973 -- COSMOS 1553,0.2497272685185185,Thu 10 Aug 2017 05:59:36 GMT,4.995399764555373,4.6437778844647255,0.4892043544086628,-1.7748309404285392,14.152945310274237,-0.012290878978586535,-13.639092522455103,-3.779003182562401,62.688456898079785,96.35498314843272,1004.4285862625163,158283.170224,168547.09022399999,975,975,Wed 09 Aug 2017 14:36:45 GMT
10355 -- SL-8 R/B,15506 -- SL-8 R/B,0.8480223148148148,Mon 14 Aug 2017 20:21:09 GMT,4.369280987895504,-1.5002185081621064,2.4826643921495415,-3.2674666478639702,11.739443943426796,-0.012596038229947452,-9.349331795643986,-7.099604243592835,-78.43153630409597,-47.020444053412135,985.2515265567441,543768.978448,536910.426448,975,975,Wed 09 Aug 2017 14:36:45 GMT
10355 -- SL-8 R/B,15506 -- SL-8 R/B,0.9207394907407408,Mon 14 Aug 2017 22:05:51 GMT,3.7613988016290865,-1.5557100840469502,-2.069724192526657,2.7283930886447196,11.739410759249418,-0.008049456753642062,-9.349319298427424,-7.099572440413542,-78.39297281126697,-73.17961902530274,985.3161613061272,550051.742992,543193.190992,975,975,Wed 09 Aug 2017 14:36:45 GMT
10355 -- SL-8 R/B,15506 -- SL-8 R/B,0.10260203703703703,Tue 15 Aug 2017 02:27:44 GMT,4.971851006278875,4.339021820585913,-1.4615416847530287,-1.938062943467172,11.694268370308713,0.007757674600853761,-9.315581834994905,7.069355530089044,78.3979445987485,41.01550896917894,1010.7431018694366,565764.66664,558906.11464,975,975,Wed 09 Aug 2017 14:36:45 GMT
10355 -- SL-8 R/B,25893 -- SL-8 R/B,0.5586969791666667,Thu 10 Aug 2017 13:24:31 GMT,3.6212172924008317,-3.619135722714418,-0.12254796010948485,0.007300467855995521,3.032549779680219,0.014820407570218038,-0.6193105817152293,-2.9686011731341653,-82.83654709467945,105.7949280422218,987.5891063463994,173171.26964800002,179419.697648,975,975,Wed 09 Aug 2017 14:36:45 GMT
10355 -- SL-8 R/B,10731 -- COSMOS 994,0.6474357060185185,Sun 13 Aug 2017 15:32:18 GMT,2.5717926863128135,1.3446076704703955,-1.0911935080478434,-1.9014322396232748,12.7310060480746,0.0019809984808423454,-11.039411740940459,6.341127619417778,75.87570461392635,-160.1586603985376,1013.9990739564321,440038.29582400003,434168.020824,975,975,Wed 09 Aug 2017 14:36:45 GMT
10355 -- SL-8 R/B,27534 -- NADEZHDA 7,0.42129054398148147,Fri 11 Aug 2017 10:06:39 GMT,3.68525523785044,-3.6462320686887324,0.08216728305583819,-0.5285323140252149,14.568434364649633,-0.012233018227823321,-14.392347432643573,-2.2581996298926534,-37.967799962944504,81.29695222270276,978.499825604078,247699.353616,248827.704616,975,975,Wed 09 Aug 2017 14:36:45 GMT
