PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8874 -- SL-8 R/B,14547 -- SL-8 R/B,0.975227974537037,Sat 03 Mar 2018 23:24:19 GMT,2.0996424651817978,-0.08126575450023665,-1.538040553457802,1.4269988138254266,10.001656276189578,0.03246020216950114,-6.809700177841748,-7.325302593764955,80.45920950620102,152.42526206090392,1011.7203525700086,358191.979664,353048.901664,975,975,Thu 01 Mar 2018 10:37:30 GMT
8874 -- SL-8 R/B,21231 -- SL-8 R/B,0.5390711458333334,Sat 03 Mar 2018 12:56:15 GMT,2.007432292186774,-0.7385077849085064,-1.1573729664229322,1.4645403633688112,11.511671973029195,0.024291100745262383,-9.022156760749228,-7.149733487446748,78.74782532909752,-40.9722713923256,1012.3053610830307,320508.029072,326994.101072,975,975,Thu 01 Mar 2018 10:37:30 GMT
8874 -- SL-8 R/B,16291 -- COSMOS 1704,0.1387180787037037,Mon 05 Mar 2018 03:19:45 GMT,2.624233903837813,2.4294036653172952,-0.9383781518181203,0.32256450081360527,4.560844146164953,0.025189661839248118,-1.418478590204951,-4.334579944547536,82.63727505748075,66.34262954894555,1009.2912203194142,458717.524112,451660.642112,975,975,Thu 01 Mar 2018 10:37:30 GMT
9044 -- SL-8 R/B,6206 -- COSMOS 521,0.2685412615740741,Wed 07 Mar 2018 06:26:41 GMT,3.2127357697004912,-3.209367074180591,-0.11264224582380848,0.09458241665363312,9.583356854802693,0.005333114065021277,-6.244204139389569,-7.269842833928276,65.61497206078822,-17.88140291981628,1000.5818679237033,665122.520056,641184.660056,975,975,Thu 01 Mar 2018 10:37:30 GMT
9044 -- SL-8 R/B,25590 -- COSMOS 2361,0.4046032986111111,Thu 01 Mar 2018 09:42:37 GMT,4.054116010535445,-4.034606497683853,0.09300131147773935,-0.38620951799291653,14.332539865267087,-0.022469307876132914,-13.959533058953106,-3.248481321428402,-57.396081104008815,-29.668544735608158,997.7286360731163,158478.280696,142631.712696,975,975,Thu 01 Mar 2018 10:37:30 GMT
9062 -- SL-8 R/B,21938 -- SL-8 R/B,0.3435313194444444,Tue 06 Mar 2018 08:14:41 GMT,4.9209582415670905,-4.704873612073243,1.2917951250798652,-0.6412953020861605,6.511845364225391,0.0025334274382362854,-2.8812933053693524,-5.839715105873135,82.08850559394487,-58.68897680870419,994.8197250509962,569956.766432,558890.453432,975,975,Thu 01 Mar 2018 10:37:30 GMT
9062 -- SL-8 R/B,10459 -- COSMOS 962,0.6950161226851852,Sat 03 Mar 2018 16:40:49 GMT,2.510583085855918,-1.649944498757577,-1.1858415620427114,-1.4746153300902807,11.510678155499615,0.024876125759303477,-8.999800085028777,7.176258858721532,-78.68028754061305,24.95897009966836,991.3439280927764,341125.05392,323315.09292,975,975,Thu 01 Mar 2018 10:37:30 GMT
9510 -- SL-8 R/B,22307 -- COSMOS 2230,0.14514938657407409,Mon 05 Mar 2018 03:29:00 GMT,1.2807849419707682,-1.2445803958544275,-0.036886029990389944,-0.30011518893257016,14.56194755589466,0.010518517281755065,-14.4358685355667,1.9120422603216713,-20.97353497956579,-26.584682114436042,1000.579169510397,451511.360776,449325.560776,975,975,Thu 01 Mar 2018 10:37:30 GMT
9613 -- SL-8 R/B,9638 -- SL-8 R/B,0.2159041087962963,Thu 01 Mar 2018 05:10:54 GMT,1.6538674413765357,1.031012412177006,-0.7545996799203567,-1.0501762912239647,11.926364841385539,-0.002137948897590832,-9.680759665015394,6.965706429876487,78.01699246851972,119.91795551722413,1003.9013415126361,120679.69158399999,146043.984584,975,975,Thu 01 Mar 2018 10:37:30 GMT
9613 -- SL-8 R/B,14547 -- SL-8 R/B,0.0500459375,Sun 04 Mar 2018 01:12:03 GMT,3.6867881337593613,0.23262919492844958,3.1837988499844796,1.8443739544174167,7.36431015982592,0.02813694383503105,-3.6923784235790134,6.371704169183866,81.97927015492945,-160.74539460358594,1006.9483503655557,365549.545792,359513.173792,975,975,Thu 01 Mar 2018 10:37:30 GMT
9613 -- SL-8 R/B,14547 -- SL-8 R/B,0.8854337037037037,Sun 04 Mar 2018 21:15:01 GMT,4.938410729926529,-3.746357798070676,2.7923617051827607,-1.5985680760343093,7.3893586752579115,-0.03570665681986725,-3.702046262948526,-6.395013692968683,-81.97874303318524,77.07497011940954,984.2555083732747,437727.048256,431690.676256,975,975,Thu 01 Mar 2018 10:37:30 GMT
9613 -- SL-8 R/B,20509 -- SL-8 R/B,0.24561880787037038,Sun 04 Mar 2018 05:53:41 GMT,2.961023432590313,1.73552935344469,0.32313541567558424,2.3772213053934395,14.613927305608447,-0.016502190884331865,-14.480432429600109,1.9707043469505305,-24.643286598987224,65.67663829181934,968.1951922061123,382447.041088,386963.498088,975,975,Thu 01 Mar 2018 10:37:30 GMT
9613 -- SL-8 R/B,24306 -- SL-8 R/B,0.19899182870370372,Wed 07 Mar 2018 04:46:32 GMT,4.739361652136491,-4.714071609188977,0.0705993943377398,-0.4838320563029265,14.58422572992613,0.0015330217015821282,-14.432755674401108,-2.0964735711013414,-31.59088894417841,-95.12760269312354,978.9729057729888,637618.470208,640812.563208,975,975,Thu 01 Mar 2018 10:37:30 GMT
9613 -- SL-8 R/B,12504 -- COSMOS 1275,0.0002475925925925926,Thu 01 Mar 2018 00:00:21 GMT,4.508140499473744,4.220068378938777,-1.564552442278422,0.257932734330534,2.629489239329873,-0.019993253453024724,-0.4797869200586451,-2.5852695103042156,82.92667006235955,-96.18458166390106,1002.6861413090683,102046.96863999999,94735.13063999999,975,975,Thu 01 Mar 2018 10:37:30 GMT
9638 -- SL-8 R/B,18129 -- COSMOS 1861,0.5769767476851851,Tue 06 Mar 2018 13:50:50 GMT,3.9742397407673598,-3.061464927043744,0.43664103574166074,2.4962689405337444,14.502363564283765,-0.005057291857944164,-14.287353343367378,2.4879826800509313,44.334162548945145,-157.3226263236544,990.0031867352008,609240.66068,574363.26368,975,975,Thu 01 Mar 2018 10:37:30 GMT
9848 -- SL-8 R/B,16728 -- SL-8 R/B,0.8363336921296296,Sun 04 Mar 2018 20:04:19 GMT,1.6421670847224288,-0.25803963002090313,-1.6170689678397319,0.12335411113349255,1.1228157524233113,-0.01385195673323539,-0.08331240055017286,-1.1196349320645347,-82.92035245781416,-45.047598157477815,999.1588935708775,569875.154488,436021.761488,975,975,Thu 01 Mar 2018 10:37:30 GMT
9848 -- SL-8 R/B,17067 -- SL-8 R/B,0.6265875231481481,Sun 04 Mar 2018 15:02:17 GMT,2.473305568851604,1.2637974902445421,-0.390046673795674,-2.089956921284669,14.455646099691059,0.03212164322744229,-14.209598283601022,2.655558129326598,-48.35595525445949,117.69433117026715,994.4484916008823,551753.085496,417155.257496,975,975,Thu 01 Mar 2018 10:37:30 GMT
9848 -- SL-8 R/B,25592 -- SL-8 R/B,0.5656061226851852,Thu 01 Mar 2018 13:34:28 GMT,3.4521070736459896,-3.3912561916158666,-0.32394042279198765,-0.5581104668722255,12.687799505418242,-0.008543285267539204,-10.942045954537473,6.4227574787437165,-76.08618010586008,122.97773894699893,1001.7568222489447,287284.292152,160695.953152,975,975,Thu 01 Mar 2018 10:37:30 GMT
9848 -- SL-8 R/B,16493 -- COSMOS 1725,0.9661197222222222,Mon 05 Mar 2018 23:11:12 GMT,4.96938190987536,4.375696257369782,1.2972342498775107,-1.9660168184388895,12.242090355843857,-0.021424740979896113,-10.186571130373203,-6.789851682250969,77.30589292370834,147.7141730635061,995.9103143734742,667488.66796,541044.56096,975,975,Thu 01 Mar 2018 10:37:30 GMT
9848 -- SL-8 R/B,17239 -- COSMOS 1808,0.16458114583333333,Thu 01 Mar 2018 03:56:59 GMT,4.037101326551311,-3.1370239812504224,1.7808207098698476,-1.8127176451928682,10.512018349005228,-0.028354083737733734,-7.514675630218322,-7.350603783932368,79.96195920996001,73.5369524159815,1005.8298089006489,252635.734072,106696.010072,975,975,Thu 01 Mar 2018 10:37:30 GMT
9848 -- SL-8 R/B,24677 -- COSMOS 2336,0.6939117013888889,Tue 06 Mar 2018 16:39:13 GMT,4.910237571207174,4.473960901841565,-0.9999598281034269,1.7590301864003994,12.822526576172478,-0.015861148050707242,-11.170945913138457,-6.294990359513446,75.66758615854752,-111.0484704626703,995.0167998437456,730369.894456,605424.022456,975,975,Thu 01 Mar 2018 10:37:30 GMT
10020 -- SL-8 R/B,13950 -- SL-8 R/B,0.9135487152777778,Sun 04 Mar 2018 21:55:30 GMT,4.757253002803271,2.6242688464099047,3.8109528889737265,-1.1051276996210218,4.042351801158082,-0.02230512710843959,-1.1125154564689268,-3.886183207820805,-82.66846314884478,-68.63155666647022,978.1012926453889,437585.102408,444292.591408,975,975,Thu 01 Mar 2018 10:37:30 GMT
10020 -- SL-8 R/B,6019 -- COSMOS 489,0.6912323263888889,Thu 01 Mar 2018 16:35:22 GMT,4.2222749781393265,-1.0919017078585966,1.2112140150009654,-3.894652392866788,14.029892995892697,0.02161033820311559,-13.397425809855463,-4.1649024164919375,47.75300647835697,-64.11586256587552,1001.5787640999347,159176.966216,150394.060216,975,975,Thu 01 Mar 2018 10:37:30 GMT
10138 -- SL-8 R/B,8645 -- COSMOS 800,0.6255653125,Thu 01 Mar 2018 15:00:48 GMT,0.8774326010793296,0.3996896205153462,-0.3622292259617243,0.6920449151230278,13.000941521595609,0.03148229503974972,-11.472614141979257,-6.115767659280829,74.88841506819053,-177.17319989773222,992.1244403984321,145523.836264,143887.03426400002,975,975,Thu 01 Mar 2018 10:37:30 GMT
10142 -- SL-8 R/B,10692 -- COSMOS 991,0.5775771527777778,Thu 01 Mar 2018 13:51:42 GMT,3.6622438195502394,3.072097883270544,0.7947822150127031,1.8282684759466212,13.40328730592009,-0.03938320206232356,-12.256771935761407,5.42384561756375,-72.59349940195762,157.57467313274583,1020.1693260485744,147283.34024,147725.88824,975,975,Thu 01 Mar 2018 10:37:30 GMT
10142 -- SL-8 R/B,21087 -- INFORMATOR 1,0.3648400462962963,Tue 06 Mar 2018 08:45:22 GMT,1.9948790594114818,-1.6840552337562258,1.0477632498552558,0.21375828309438658,2.8838931279278346,0.0038749978397529493,-0.5716930105898257,2.8266573296641164,-82.87866662059541,170.0626404954909,1026.9266888056216,560902.854608,555956.559608,975,975,Thu 01 Mar 2018 10:37:30 GMT
10355 -- SL-8 R/B,6148 -- COSMOS 514,0.17739679398148148,Sun 04 Mar 2018 04:15:27 GMT,2.1289475960899686,-1.2285872428556104,-0.20569376214576185,-1.7264649807651296,14.636376885275913,-0.04008008788711953,-14.525975212499386,1.7938690142391764,2.4260759278207957,-9.160933532637102,964.2062035066972,368931.62652,371200.64552,975,975,Thu 01 Mar 2018 10:37:30 GMT
10355 -- SL-8 R/B,8419 -- COSMOS 778,0.7633775925925926,Sat 03 Mar 2018 18:19:15 GMT,3.6531276452927828,-1.7250681886662278,0.9332981365714221,-3.081953264656593,14.104717835067921,0.021787590685201395,-13.491339610178166,-4.114164074342794,65.3728886460286,-55.152376381685485,981.7381354940187,333160.36764,333399.24864,975,975,Thu 01 Mar 2018 10:37:30 GMT
10461 -- SL-8 R/B,10777 -- SL-8 R/B,0.09894011574074074,Mon 05 Mar 2018 02:22:28 GMT,4.409057231173901,-2.7026383784868813,1.1799507703171113,3.277689375539543,13.8853702400205,-0.01519508230156862,-13.075479575213109,4.6728053340692055,68.64084627438059,-0.20054044144397087,979.843903372284,451400.013752,446618.512752,975,975,Thu 01 Mar 2018 10:37:30 GMT
10461 -- SL-8 R/B,10777 -- SL-8 R/B,0.17159769675925926,Mon 05 Mar 2018 04:07:06 GMT,4.320530577993986,-2.663083879892838,-1.1405553608187473,-3.205324038681225,13.885508394649198,-0.012906524880010694,-13.075613336154186,4.672848454944338,68.56586025830893,-26.408917096718966,979.7419725440149,457677.62885599997,452896.127856,975,975,Thu 01 Mar 2018 10:37:30 GMT
10461 -- SL-8 R/B,11736 -- SL-8 R/B,0.38051238425925926,Sun 04 Mar 2018 09:07:56 GMT,2.0275044951417778,0.6469128584540158,-0.6210336393564939,1.8184046442349209,13.979522488631142,0.006095354250733181,-13.227106203419225,-4.524452822195079,67.93528873026838,43.80085574139031,964.0687548287463,389327.857592,389457.436592,975,975,Thu 01 Mar 2018 10:37:30 GMT
10461 -- SL-8 R/B,11736 -- SL-8 R/B,0.4167940509259259,Sun 04 Mar 2018 10:00:11 GMT,3.772196443368084,-3.302615199977481,-0.5897209015972912,-1.72465303944028,13.864879987643215,0.003088558898562497,-13.118224832095631,4.488548182557785,-67.93300863934832,-149.32450400596002,1026.558715471932,392462.593208,392592.172208,975,975,Thu 01 Mar 2018 10:37:30 GMT
10461 -- SL-8 R/B,11736 -- SL-8 R/B,0.45319577546296297,Sun 04 Mar 2018 10:52:36 GMT,2.247340714332214,0.6167741701337945,0.6958056757971645,-2.0459678323178085,13.979591651825634,0.004810829809410735,-13.227170359389543,-4.524480510665971,67.88879439259631,17.46694883305991,964.0403379090095,395607.70296799997,395737.281968,975,975,Thu 01 Mar 2018 10:37:30 GMT
10461 -- SL-8 R/B,11736 -- SL-8 R/B,0.489477962962963,Sun 04 Mar 2018 11:44:50 GMT,3.96264689547414,-3.272741305287127,0.7191183803239838,2.1153258666119075,13.864823766826781,0.0017437503008918623,-13.118173279469048,4.488525911067456,-67.88716939639001,-175.6579980938589,1026.5667025638693,398742.483128,398872.06212799996,975,975,Thu 01 Mar 2018 10:37:30 GMT
10461 -- SL-8 R/B,15293 -- SL-8 R/B,0.6484006597222223,Mon 05 Mar 2018 15:33:41 GMT,2.436467589069385,-2.385940600563117,-0.47510023281374014,-0.1339460038568359,4.413006675894093,0.02629654251956492,-1.3288261539843713,4.2081061614251665,-82.66959767086738,69.86130344609931,1024.5376519385347,498873.4046,492278.0686,975,975,Thu 01 Mar 2018 10:37:30 GMT
10461 -- SL-8 R/B,25893 -- SL-8 R/B,0.17582993055555557,Mon 05 Mar 2018 04:13:11 GMT,3.916748320210067,3.252244345139843,-2.176425394009995,0.16430650528892873,1.3498661502872282,-0.01737933160022722,-0.1271266442331136,-1.3437542181702793,82.95778601863799,49.306912878983,967.9737265301342,458043.293624,458138.824624,975,975,Thu 01 Mar 2018 10:37:30 GMT
10461 -- SL-8 R/B,8419 -- COSMOS 778,0.3996441898148148,Fri 02 Mar 2018 09:35:29 GMT,4.908925707772109,-4.625593058807681,-0.19626286614779384,-1.6318459933829144,14.576152868580428,-0.0502131458892909,-14.454373339610346,1.8795750709580552,18.23926355737019,-119.71010303093188,996.8203660192895,218180.845496,215572.682496,975,975,Thu 01 Mar 2018 10:37:30 GMT
10461 -- SL-8 R/B,23603 -- COSMOS 2315,0.14868704861111112,Thu 01 Mar 2018 03:34:06 GMT,4.955455923612725,-1.9134797372917092,-1.038005021752324,-4.451705772022833,14.281683389320882,0.029507798586893386,-13.90965754738244,3.2383694411189823,-57.45215424870584,-40.575303763438036,1022.148517407146,110098.148024,110169.40502399999,975,975,Thu 01 Mar 2018 10:37:30 GMT
10461 -- SL-8 R/B,20670 -- METEOR 2-19,0.9019116898148148,Mon 05 Mar 2018 21:38:45 GMT,4.5933778522492315,1.7007673559128307,4.232586251732253,0.5401149102188647,1.8692640587750007,-0.02928683053888807,-0.22470018338621855,1.8554784371075768,82.52443574217774,120.60526691598471,969.8798386135093,520776.757688,526018.469688,975,975N,Thu 01 Mar 2018 10:37:30 GMT
10513 -- SL-8 R/B,13950 -- SL-8 R/B,0.8438415277777778,Tue 06 Mar 2018 20:15:07 GMT,1.842170632548965,0.6047877621886073,-1.5194967693914658,-0.8479115342663136,7.128527609635071,0.011996418882997545,-3.462637507093241,6.231043529115696,65.06499414078228,-167.6742980442688,1005.5950228138246,600739.872864,611069.890864,975,975,Thu 01 Mar 2018 10:37:30 GMT
10513 -- SL-8 R/B,14084 -- COSMOS 1464,0.41749741898148146,Fri 02 Mar 2018 10:01:11 GMT,1.6089946190499098,-0.4826530336813448,1.180132162743248,-0.9814264168393565,9.364978172243903,0.02211869640023747,-5.974359633210959,-7.211751098237772,65.82082996970152,-8.269951381436545,1007.044167751045,218303.74128000002,232840.01528,975,975,Thu 01 Mar 2018 10:37:30 GMT
10537 -- SL-8 R/B,27437 -- SL-8 R/B,0.7240707986111111,Thu 01 Mar 2018 17:22:39 GMT,2.5184125570361653,0.777195736687645,2.1957234920799964,-0.9576883316823515,5.888777612636277,0.015215342993553238,-2.361282562069375,-5.3946098029876905,-82.43003817648302,112.13391626051661,1015.6036403257016,173352.29512,153667.68512,975,975,Thu 01 Mar 2018 10:37:30 GMT
10537 -- SL-8 R/B,18122 -- COSMOS 1860,0.024633483796296297,Tue 06 Mar 2018 00:35:28 GMT,4.0909963112780465,3.225010009741709,-2.4193472147178836,-0.6944928441662341,4.181423385051083,-0.020276990300504165,-1.1767828453466338,4.012364951448745,-53.39396598652619,100.93297944497235,992.3662202502255,544920.911824,529313.582824,975,975,Thu 01 Mar 2018 10:37:30 GMT
10693 -- SL-8 R/B,10992 -- SL-8 R/B,0.3502220601851852,Thu 01 Mar 2018 08:24:19 GMT,3.1519823960433087,1.59296470472691,0.9413051939960569,2.5517446984793057,13.768942530214051,-0.02827570527536045,-12.909298618685321,4.788839949135675,-69.4117867695344,-2.467285235939719,1006.3285670382311,135761.317944,153038.19594400004,975,975,Thu 01 Mar 2018 10:37:30 GMT
10693 -- SL-8 R/B,10992 -- SL-8 R/B,0.4228509375,Thu 01 Mar 2018 10:08:54 GMT,2.7732304387005975,1.502300791667949,-0.8121419662758708,-2.18502284292446,13.768888849636939,-0.026499062481418152,-12.909217705931415,4.788913882521894,-69.46466909741777,-28.682545015043257,1006.3971901343958,142036.452408,159313.33040800004,975,975,Thu 01 Mar 2018 10:37:30 GMT
10693 -- SL-8 R/B,10992 -- SL-8 R/B,0.9675600115740741,Thu 01 Mar 2018 23:13:17 GMT,3.597023537052373,2.2735826710922993,0.9774099408835173,-2.6103773618539563,13.828429066446084,0.033796450072853534,-12.964979358383587,-4.809742039068301,69.41409485943873,-45.77604271428598,974.2389688803163,189099.316536,206376.194536,975,975,Thu 01 Mar 2018 10:37:30 GMT
10693 -- SL-8 R/B,10992 -- SL-8 R/B,0.04018868055555556,Fri 02 Mar 2018 00:57:52 GMT,3.2908926780297754,2.3635636017097568,-0.7884903377257287,2.149842949218233,13.828426686120531,0.035528237394867115,-12.964968888538916,-4.8097509371043365,69.46748545939433,-71.99067394281073,974.1941966131396,195374.433336,212651.31133599998,975,975,Thu 01 Mar 2018 10:37:30 GMT
10693 -- SL-8 R/B,11735 -- COSMOS 1168,0.4705755555555556,Sun 04 Mar 2018 11:17:37 GMT,4.131399713385986,-4.010395592067653,-0.8659502937503857,-0.4850988308028318,6.904083551106339,-0.03755444206230965,-3.2472063423582966,6.092668570888011,-82.12083094570224,-93.12685019158141,1015.9157211316705,405359.859768,393300.295768,975,975,Thu 01 Mar 2018 10:37:30 GMT
10693 -- SL-8 R/B,14624 -- COSMOS 1531,0.3062175462962963,Sat 03 Mar 2018 07:20:57 GMT,4.392931639214053,4.37790210971707,0.25891159653337675,-0.25453151028056165,9.987110548380352,-0.01929474159533322,-6.7980103235879294,-7.316355681547255,-80.52450836023394,-104.78714978425973,1010.0711239821245,304759.3278,285787.8188,975,975,Thu 01 Mar 2018 10:37:30 GMT
10732 -- SL-8 R/B,18161 -- SL-8 R/B,0.6606250694444444,Fri 02 Mar 2018 15:51:18 GMT,4.193010394695069,-3.1611679249117515,-0.3455517882129643,-2.7329375188965646,14.58905412806837,0.012042904158950138,-14.477800354762971,1.798235859889724,3.258366326949858,21.204725007438125,992.9888364911376,268353.007528,232750.282528,975,975,Thu 01 Mar 2018 10:37:30 GMT
10732 -- SL-8 R/B,9737 -- COSMOS 890,0.4734640162037037,Tue 06 Mar 2018 11:21:47 GMT,4.634678605736405,4.611860008571057,-0.06099001426016912,0.4552727292155032,14.591893738102335,0.009100082312794711,-14.446220380427821,-2.0566955955327737,29.55762995528123,-102.49214568346665,977.7258799358463,597782.292136,654005.582136,975,975,Thu 01 Mar 2018 10:37:30 GMT
10732 -- SL-8 R/B,12504 -- COSMOS 1275,0.5864122916666666,Sat 03 Mar 2018 14:04:26 GMT,3.6819634340708376,-3.646514688421121,-0.407078967594658,0.3067117068357766,9.166873569682929,0.032805234351440164,-5.709086082947126,-7.171947500968621,-80.97824394396493,-82.20342709215224,1000.313980723233,348341.023912,318179.76091199997,975,975,Thu 01 Mar 2018 10:37:30 GMT
10732 -- SL-8 R/B,25590 -- COSMOS 2361,0.6200114814814814,Thu 01 Mar 2018 14:52:48 GMT,4.054903574673631,-3.8707682741041936,0.4938598651175853,-1.1024964406809303,13.43922176286671,-0.011182322176154913,-12.268802220090834,-5.485348542387725,-72.55901771237684,-119.40482801756693,998.0498213956259,178443.993256,161242.979256,975,975,Thu 01 Mar 2018 10:37:30 GMT
10745 -- SL-8 R/B,14451 -- SL-8 R/B,0.5809971527777777,Fri 02 Mar 2018 13:56:38 GMT,3.297976010133679,-1.388561156128162,-0.3817198356721783,2.966956967359307,14.632257513436544,0.0664226276211383,-14.51965230006892,-1.8105924608159125,6.549187591104545,-30.231221062917175,966.2717504294526,232659.92824,232274.79723999999,975,975,Thu 01 Mar 2018 10:37:30 GMT
10745 -- SL-8 R/B,14451 -- SL-8 R/B,0.6535937962962963,Fri 02 Mar 2018 15:41:10 GMT,1.3595003846155522,-1.2082919659633262,-0.08689262425305788,0.6170263305654224,14.632167042453093,0.06613204017393082,-14.519565106654932,-1.8105711875321193,6.474397519897938,-56.50098302684346,966.2228951949774,238932.278704,238547.147704,975,975,Thu 01 Mar 2018 10:37:30 GMT
10745 -- SL-8 R/B,14451 -- SL-8 R/B,0.7261904513888889,Fri 02 Mar 2018 17:25:42 GMT,2.025822893850649,-1.0286756015202627,0.20893333321111277,-1.732666086226527,14.63207673598285,0.06584172917361832,-14.519478457732323,-1.8105468206696493,6.399609169446882,-82.7707417455068,966.1741375971415,245204.62916799998,244819.498168,975,975,Thu 01 Mar 2018 10:37:30 GMT
10745 -- SL-8 R/B,14451 -- SL-8 R/B,0.7987870949074074,Fri 02 Mar 2018 19:10:15 GMT,4.200175984213157,-0.8497150916964529,0.5057393243797124,-4.08211835902404,14.631986596719711,0.0655516792809891,-14.519392355898727,-1.8105193617849948,6.3248226171068564,-109.04049724317863,966.1254778850064,251476.979632,251091.84863199998,975,975,Thu 01 Mar 2018 10:37:30 GMT
10745 -- SL-8 R/B,25893 -- SL-8 R/B,0.5929651620370371,Tue 06 Mar 2018 14:13:52 GMT,2.4086604100991535,-2.3526401397175505,-0.49600827596278396,-0.14389278767979705,4.05407695577803,0.00038368662718681924,-1.122885887648816,3.895467507177305,-82.66743245405674,64.74622510176023,1026.545132463653,579293.964208,580579.308208,975,975,Thu 01 Mar 2018 10:37:30 GMT
10777 -- SL-8 R/B,15360 -- SL-8 R/B,0.42403991898148147,Fri 02 Mar 2018 10:10:37 GMT,3.941478130362566,1.019015256874809,-0.46442331502959133,3.7790433634498624,14.65376232765504,0.033714344721727685,-14.541684781564594,-1.808595425177975,5.790665504629227,-94.77928875467298,956.5758844061862,215507.135856,219910.50785599998,975,975,Thu 01 Mar 2018 10:37:30 GMT
10777 -- SL-8 R/B,15360 -- SL-8 R/B,0.49669847222222224,Fri 02 Mar 2018 11:55:14 GMT,1.5154266386780189,1.0379373516580017,-0.13133709808217828,1.0963368633393693,14.653818146348481,0.03340980158340267,-14.541740678817806,-1.8086039039617414,5.705195003432568,-121.07251250067205,956.5347592843249,221784.834672,226188.206672,975,975,Thu 01 Mar 2018 10:37:30 GMT
10777 -- SL-8 R/B,15360 -- SL-8 R/B,0.569357025462963,Fri 02 Mar 2018 13:39:52 GMT,1.9164812377885858,1.056228902892144,0.2005705125837121,-1.586522079573362,14.65387387173926,0.03310406935167543,-14.541796985644627,-1.80860830411998,5.619728278972105,-147.3657328500785,956.4938031192091,228062.533488,232465.905488,975,975,Thu 01 Mar 2018 10:37:30 GMT
10777 -- SL-8 R/B,15360 -- SL-8 R/B,0.6420155787037037,Fri 02 Mar 2018 15:24:30 GMT,4.434453893928967,1.0738903827068498,0.5313196796864504,-4.269524584926578,14.653929502957592,0.03279717240123955,-14.541853701135967,-1.8086086248527162,5.5342652631431255,-173.65894986049818,956.4530161592932,234340.232304,238743.604304,975,975,Thu 01 Mar 2018 10:37:30 GMT
10777 -- SL-8 R/B,7768 -- COSMOS 729,0.5362094907407408,Wed 07 Mar 2018 12:52:08 GMT,3.9345523076539477,3.14254503423399,0.45660742312623187,2.323063113785349,14.421871740085603,0.025449917139350874,-14.155018944021261,2.7613720291906714,-50.211538318218416,28.085650728445874,1001.9334783088032,657198.586224,656690.329224,975,975,Thu 01 Mar 2018 10:37:30 GMT
10777 -- SL-8 R/B,12297 -- COSMOS 1244,0.24771959490740741,Thu 01 Mar 2018 05:56:42 GMT,3.694018387664839,0.53100341836398,1.6491563451334368,-3.2625282477546715,13.14556486345291,-0.03463849584641048,-11.728613598285351,-5.9366908977956,74.18682201515152,-54.71630112904243,985.6020479144613,113873.05944000001,125148.13244,975,975,Thu 01 Mar 2018 10:37:30 GMT
10777 -- SL-8 R/B,14965 -- COSMOS 1550,0.6182532175925926,Tue 06 Mar 2018 14:50:17 GMT,1.4316858493114282,-0.6004586743447362,0.7328690860292408,1.0733483378031523,12.145337156224315,-0.009598169871074789,-10.015717954584913,6.869826516565282,77.58999897471985,43.06231652948292,990.2249689905693,577887.164016,592552.446016,975,975,Thu 01 Mar 2018 10:37:30 GMT
10918 -- SL-8 R/B,15077 -- COSMOS 1577,0.3867470949074074,Tue 06 Mar 2018 09:16:54 GMT,4.568032974959257,0.24258077908052655,1.21769150433084,-4.396055871598539,14.174760728343845,0.0553529848452281,-13.656903281911756,-3.79602035049544,62.78064176875442,-5.060302613367544,995.0207523816299,571196.099632,571918.902632,975,975,Thu 01 Mar 2018 10:37:30 GMT
10992 -- SL-8 R/B,20150 -- SL-8 R/B,0.8356247106481481,Wed 07 Mar 2018 20:03:17 GMT,4.87736457279453,-3.6369679280469427,0.4033529451304348,3.2246636829223174,14.610294657226662,-0.009629418136067443,-14.499396989079758,1.7966925720214901,1.3589864006103725,-27.75416630716717,981.623873165556,713376.98404,679954.99304,975,975,Thu 01 Mar 2018 10:37:30 GMT
10992 -- SL-8 R/B,13033 -- COSMOS 1333,0.9196256828703704,Sun 04 Mar 2018 22:04:15 GMT,3.9432928274142363,-3.8418759691112427,0.17611581040266902,0.8709366119469051,14.360084561200043,0.017212610731078257,-14.04344203152235,2.9989111754300195,-54.028769669181486,-63.029730153619745,1011.0005151544616,461434.66852,430305.65752,975,975,Thu 01 Mar 2018 10:37:30 GMT
10992 -- SL-8 R/B,15077 -- COSMOS 1577,0.9429746296296296,Sun 04 Mar 2018 22:37:53 GMT,2.2969546329611137,-0.050943964543876064,0.574351464109961,2.223404077992309,14.293974932319177,-0.005369616615321319,-13.847299649231651,3.5454171767755893,60.47865887527996,-48.807827294713846,972.8012187665076,463452.017896,447176.96189599996,975,975,Thu 01 Mar 2018 10:37:30 GMT
11309 -- SL-8 R/B,14546 -- COSMOS 1513,0.15189011574074074,Wed 07 Mar 2018 03:38:43 GMT,1.9843952720166504,1.2140022427056465,0.8055068743706215,-1.3472868386683985,12.682370830178,-0.0036747625795276236,-10.897944795348673,-6.486702984398356,76.28822178264583,121.84622181981698,973.3116349667964,629561.145752,629581.267752,975,975,Thu 01 Mar 2018 10:37:30 GMT
