PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13260 -- SL-8 R/B,10731 -- COSMOS 994,0.6833494560185185,Fri 08 Sep 2017 16:24:01 GMT,1.4115069757273222,0.773850633215261,-0.40274612219352274,-1.1096407982124947,13.825959187532401,-0.03818083822706967,-12.987508515718478,4.741340763227626,-37.83136958088362,176.39829853165486,991.0457343374145,582354.27192,582059.22092,975,975,Sun 03 Sep 2017 08:19:32 GMT
13260 -- SL-8 R/B,12297 -- COSMOS 1244,0.629475324074074,Wed 06 Sep 2017 15:06:26 GMT,3.18814321054699,-1.7574768816011783,-1.1514679010096007,2.3978435759114802,13.212548016206561,-0.006752718764034398,-11.909649647006235,-5.721155894302958,-50.69035210467454,76.49626493936621,1024.3204924223899,404899.546032,417973.022032,975,975,Sun 03 Sep 2017 08:19:32 GMT
13618 -- SL-8 R/B,15055 -- COSMOS 1574,0.057763587962962964,Tue 05 Sep 2017 01:23:10 GMT,4.093669662068202,0.20208258640559507,-1.041189958919771,-3.9538863665831743,14.205584882619297,-0.017170397564755604,-13.734226894349437,3.628961097790657,61.39872932045558,88.81934675545047,1005.7687419560491,269235.921272,289001.166272,975,975,Sun 03 Sep 2017 08:19:32 GMT
13618 -- SL-8 R/B,21902 -- COSMOS 2181,0.7912455208333333,Tue 05 Sep 2017 18:59:23 GMT,4.58975870387493,4.4265230111250276,0.9725202701971867,-0.7252470722665312,8.643637956792572,-0.022491323054481198,-5.091970295993919,-6.984540770387709,81.23209368841653,-63.64179229446675,1006.8707853708662,332608.760696,334550.14469600003,975,975,Sun 03 Sep 2017 08:19:32 GMT
13618 -- SL-8 R/B,20826 -- METEOR 2-20,0.9976764004629629,Sat 02 Sep 2017 23:56:39 GMT,4.643643935410557,-3.5182879981466613,-0.8069125564927235,-2.92129606290604,14.197379184455752,0.012055961856272005,-13.685276008298965,3.7787102214483106,-61.76793439532354,87.38579151576164,981.8982564842049,91244.38872799999,91660.991728,975,975N,Sun 03 Sep 2017 08:19:32 GMT
13758 -- SL-8 R/B,14965 -- COSMOS 1550,0.46732305555555553,Thu 07 Sep 2017 11:12:56 GMT,0.6681699390005267,0.6616592501486593,0.018088002934120596,0.09127391865768004,14.513554095769933,0.0004953006549485509,-14.33560350009196,2.265772392291117,-38.3288779798361,86.30755964911583,1000.0474546486615,475886.443192,480557.201192,975,975,Sun 03 Sep 2017 08:19:32 GMT
13917 -- SL-8 R/B,20150 -- SL-8 R/B,0.694620011574074,Mon 04 Sep 2017 16:40:15 GMT,2.275529236819673,1.3706386495914558,0.4835679646935314,-1.7508697905306472,14.145468590526162,0.00781700579084327,-13.640270558123913,-3.7466304382952758,-62.43081427913425,147.49644297332912,1015.9892633857844,235426.041536,235743.993536,975,975,Sun 03 Sep 2017 08:19:32 GMT
13917 -- SL-8 R/B,10019 -- COSMOS 911,0.21729347222222223,Tue 05 Sep 2017 05:12:54 GMT,4.691141850772066,-4.675539454063255,-0.07136648410838098,-0.37556557684077413,14.472221439366987,-0.009055395361505817,-14.232261929829308,2.624467898569086,-47.65522029959782,117.10994025723994,993.15690834665,280585.028288,284508.194288,975,975,Sun 03 Sep 2017 08:19:32 GMT
13917 -- SL-8 R/B,14624 -- COSMOS 1531,0.4317214814814815,Thu 07 Sep 2017 10:21:40 GMT,4.690742889313041,-2.9446872475145938,-0.8259987955279648,3.556629283149727,14.354029293122723,0.024586940778640837,-13.990556909375059,-3.2096525973547596,56.97477920112607,-147.01486652620068,991.4697623413332,471911.608256,477511.153256,975,975,Sun 03 Sep 2017 08:19:32 GMT
13917 -- SL-8 R/B,16291 -- COSMOS 1704,0.10531579861111111,Tue 05 Sep 2017 02:31:39 GMT,3.6716472542134406,3.033731913075826,-0.5233022096501663,2.000904554529232,14.256978024928603,0.01395989866892978,-13.79322243192063,-3.6066941190081248,61.21534531541203,-27.52924905990204,982.3001147994363,270910.157504,282006.609504,975,975,Sun 03 Sep 2017 08:19:32 GMT
13917 -- SL-8 R/B,18160 -- COSMOS 1864,0.11011725694444445,Wed 06 Sep 2017 02:38:34 GMT,1.5503257467409597,-0.7398254955633092,0.2891097387792543,1.3313841354269536,14.42910620236844,0.004201765187784076,-14.0971507298298,3.07724380653465,54.891081873548444,171.93978916031782,966.0742905728831,357725.003456,358394.88245599996,975,975,Sun 03 Sep 2017 08:19:32 GMT
13950 -- SL-8 R/B,25592 -- SL-8 R/B,0.18541887731481482,Tue 05 Sep 2017 04:27:00 GMT,4.975115078518004,3.5017885363040477,-1.3730235565670301,-3.256386556387064,13.52376357692374,-0.005865328009449288,-12.457549421697816,5.26323182924835,-71.75995943991568,-161.15192234282415,1011.150875381266,306406.941,279373.184,975,975,Sun 03 Sep 2017 08:19:32 GMT
13950 -- SL-8 R/B,14057 -- COSMOS 1459,0.2553772916666667,Thu 07 Sep 2017 06:07:44 GMT,3.0308543228600446,-2.6156325177789768,-0.7889174316632561,1.3123085553146665,12.717265044942405,0.06639623532106953,-10.962320895851583,-6.446079610090528,76.13655139908434,-17.790758451892728,977.900632269824,485251.347528,459842.026528,975,975,Sun 03 Sep 2017 08:19:32 GMT
13950 -- SL-8 R/B,14057 -- COSMOS 1459,0.3280563888888889,Thu 07 Sep 2017 07:52:24 GMT,4.639538589905403,-2.411511159395559,2.002629926554859,-3.420439391745138,12.717257170886352,0.0636432585047478,-10.962380464160777,-6.445990540257828,76.10034774611714,-44.17067989359787,977.7985910646963,491530.82119199994,466121.50019199995,975,975,Sun 03 Sep 2017 08:19:32 GMT
13950 -- SL-8 R/B,14057 -- COSMOS 1459,0.9633115046296297,Fri 08 Sep 2017 23:07:10 GMT,4.5882943001174645,-4.531898862722301,-0.3430066267095972,-0.6298283389743883,12.650718301031652,-0.06031746856741279,-10.904737847591656,6.412778478190625,-76.13153713337255,-95.6135378823022,1017.5617541651968,632816.86356,607407.54256,975,975,Sun 03 Sep 2017 08:19:32 GMT
13950 -- SL-8 R/B,15597 -- COSMOS 1634,0.8243654166666666,Wed 06 Sep 2017 19:47:05 GMT,4.993371412924307,0.6837633107561487,-0.9885446476694196,4.846545706153847,14.436283798039115,0.01907668467288477,-14.142036446984196,-2.8997812175747275,52.572540954354984,158.44886366594292,981.290179441808,448011.92148,419495.96648,975,975,Sun 03 Sep 2017 08:19:32 GMT
14059 -- SL-8 R/B,24306 -- SL-8 R/B,0.1649261689814815,Tue 05 Sep 2017 03:57:29 GMT,1.2896403570732313,0.9572893252916401,-0.663208679867792,0.5540068999771028,9.486421229755075,-0.03648217253399855,-6.141322202645924,-7.230146499395652,-80.84492076367064,-171.41762280880855,1020.4981811145511,286802.12575999997,294061.91975999996,975,975,Sun 03 Sep 2017 08:19:32 GMT
14085 -- SL-8 R/B,17360 -- SL-8 R/B,0.9435706481481482,Fri 08 Sep 2017 22:38:44 GMT,4.927226815586628,4.6107443862701984,0.2060423251297325,-1.7251512562562128,14.639655983501786,-0.02156311312965295,-14.526006874015016,-1.8204907699574573,8.523035686079224,-121.07908295789905,962.1546785334552,606021.043832,608306.152832,975,975,Sun 03 Sep 2017 08:19:32 GMT
14085 -- SL-8 R/B,10137 -- COSMOS 926,0.9838304398148148,Fri 08 Sep 2017 23:36:42 GMT,3.937512679584123,1.5828682967630812,-0.4492382885343395,-3.577250203312753,14.581937951914158,0.021120513474125573,-14.467453385137354,1.8235297930833918,11.11656892510957,46.86023766723194,996.1725236690086,609499.4894,606820.3934,975,975,Sun 03 Sep 2017 08:19:32 GMT
14085 -- SL-8 R/B,27534 -- NADEZHDA 7,0.8971167361111111,Mon 04 Sep 2017 21:31:50 GMT,2.007898610526952,-1.4063001917284055,-0.41006223506340755,-1.373253641639487,14.109127056392781,0.017123493215260625,-13.511695468471617,4.062174128062278,-64.78530651265822,68.46680572522536,988.9926276540021,256407.42514399998,255069.511144,975,975,Sun 03 Sep 2017 08:19:32 GMT
14085 -- SL-8 R/B,18820 -- METEOR 2-17,0.8189622916666667,Mon 04 Sep 2017 19:39:18 GMT,2.638823867600409,-1.836010556108704,1.8236026414236695,-0.516652734695468,4.061371260001092,0.006735214677193398,-1.1037147244978405,-3.9085169764723764,-82.43854673009132,1.034889563511746,985.9845262270823,249654.88114399998,246103.719144,975,975N,Sun 03 Sep 2017 08:19:32 GMT
14547 -- SL-8 R/B,27534 -- NADEZHDA 7,0.5534106018518519,Tue 05 Sep 2017 13:16:54 GMT,2.158802657808037,-1.6163988672760752,-0.4298952771099284,-1.3648713008733466,14.037993661232289,-0.03596677556992017,-13.377518269409833,4.255111911038199,-66.10785129624962,-167.947721670105,989.4614480171765,312738.718224,311773.301224,975,975,Sun 03 Sep 2017 08:19:32 GMT
14625 -- SL-8 R/B,7349 -- COSMOS 663,0.1852420949074074,Fri 08 Sep 2017 04:26:44 GMT,4.849137096990169,4.807280567828457,-0.4802071959485766,-0.4166355440232437,9.627364803757876,-0.0025535769208136095,-6.304038445023078,7.276348385526346,-80.71078732930468,-156.49942543329152,1000.6259343672483,549684.534248,542186.370248,975,975,Sun 03 Sep 2017 08:19:32 GMT
14625 -- SL-8 R/B,7349 -- COSMOS 663,0.22172215277777776,Fri 08 Sep 2017 05:19:16 GMT,4.904435277289328,3.851194432642842,-2.294870254981448,1.9888080208740428,9.628382727973463,0.00784262189893434,-6.304155156790823,-7.277590274859333,80.7187926393597,10.36273453085286,1000.3309113316426,552836.411624,545338.247624,975,975,Sun 03 Sep 2017 08:19:32 GMT
14625 -- SL-8 R/B,24677 -- COSMOS 2336,0.23727222222222222,Tue 05 Sep 2017 05:41:40 GMT,2.3970730630616015,-1.4709023995419557,1.2140022673772182,-1.452103266121354,11.267461664383823,0.007307023654652538,-8.633854670049269,-7.239626544389759,79.01177662626691,19.055991576748358,1006.8823762288047,294979.937768,282305.918768,975,975,Sun 03 Sep 2017 08:19:32 GMT
14625 -- SL-8 R/B,12783 -- COSMOS 1299,0.48148591435185184,Wed 06 Sep 2017 11:33:20 GMT,3.5426072652627107,2.0207769829503377,1.2359392629126087,-2.634194518152159,13.316316361774584,-0.006778005059543829,-12.05539943574891,-5.656109966227476,48.651507614165226,-39.97471974303029,988.6296012568581,402480.000488,393929.310488,975,975,Sun 03 Sep 2017 08:19:32 GMT
14966 -- SL-8 R/B,17240 -- SL-8 R/B,0.8722459143518518,Fri 08 Sep 2017 20:56:02 GMT,3.569767341381513,2.6670905269720606,-2.1874907509565236,0.919103480034275,5.581690567007109,0.03478475590362632,-2.1227447702783726,-5.162171466236732,-82.3993202154155,-23.04980131346253,1007.4774630948904,600177.868488,600617.541488,975,975,Sun 03 Sep 2017 08:19:32 GMT
14966 -- SL-8 R/B,9025 -- COSMOS 842,0.683426087962963,Mon 04 Sep 2017 16:24:08 GMT,2.725297317174681,2.724961851390617,-0.01571707142191008,-0.03976618072076235,13.732189817877643,0.0020234305834528656,-12.819381115542583,4.923058085623333,70.22051529411385,-175.67374401941936,999.6166655169216,238263.83584800002,333593.647848,975,975,Sun 03 Sep 2017 08:19:32 GMT
15056 -- SL-8 R/B,21876 -- SL-8 R/B,0.9059704976851852,Sat 02 Sep 2017 21:44:35 GMT,4.618211059326946,4.503616332213824,-0.22779517214000225,-0.9967059146293905,14.368300918711864,-0.008345535367577667,-14.025445003868299,3.120079179469868,-55.72938211881051,-58.14498625066596,988.5690832953338,97386.639776,83938.621776,975,975,Sun 03 Sep 2017 08:19:32 GMT
15056 -- SL-8 R/B,23093 -- SL-8 R/B,0.9409625347222222,Mon 04 Sep 2017 22:34:59 GMT,3.6058748314547038,-1.7214931638873168,0.7492869205465541,3.0785327182778857,14.288690180991912,0.0059907215839111825,-13.881706568555806,3.3859790229923417,-58.91096030181055,-75.66907397513624,996.6552576969699,273209.951648,261451.754648,975,975,Sun 03 Sep 2017 08:19:32 GMT
15056 -- SL-8 R/B,10141 -- COSMOS 928,0.3354709490740741,Thu 07 Sep 2017 08:03:04 GMT,4.680266539276537,-1.6554460931893118,3.0094537554270353,3.1792422375720926,10.67956498287847,0.03835364827111891,-7.7502853813604515,7.347429055707769,-79.85224392101104,106.96882484545581,997.3606462179849,480095.478176,469313.520176,975,975,Sun 03 Sep 2017 08:19:32 GMT
15056 -- SL-8 R/B,10141 -- COSMOS 928,0.4081634143518518,Thu 07 Sep 2017 09:47:45 GMT,4.1082423432128055,-1.4974240842193467,-2.6374117998200237,-2.7711793988728894,10.679647042618722,0.04399626366073482,-7.750420272081483,7.34737442150644,-79.88571204195723,80.85524362723194,997.2478077760555,486376.10768,475594.14968000003,975,975,Sun 03 Sep 2017 08:19:32 GMT
15056 -- SL-8 R/B,25567 -- NADEZHDA 5,0.7891675347222222,Wed 06 Sep 2017 18:56:24 GMT,4.575839604745785,-1.7152290517597066,-4.085718051891832,1.1415802156665595,3.896859941119963,-0.027586464382798083,-1.038047360513164,-3.755957143661252,82.82537248747914,93.19682779600177,1003.7803431916675,432894.863264,433967.841264,975,975,Sun 03 Sep 2017 08:19:32 GMT
15078 -- SL-8 R/B,16292 -- SL-8 R/B,0.7668409143518519,Sun 03 Sep 2017 18:24:15 GMT,3.680070367128789,0.0007891470349932206,-2.6452933451076968,-2.558386288775713,10.209150382541289,0.005978670102769571,-7.0901170295958345,7.34553989135461,80.2208631896974,-178.52394450818954,1001.9854533458521,158409.939104,171231.873104,975,975,Sun 03 Sep 2017 08:19:32 GMT
15078 -- SL-8 R/B,16292 -- SL-8 R/B,0.8395010300925926,Sun 03 Sep 2017 20:08:52 GMT,1.1669075217240632,0.01257949938008096,0.840324437313946,0.8095491093841847,10.2092247258366,0.0024901342231203223,-7.0901892778777995,7.345575491799922,80.23920532610774,155.08316408168335,1001.9358652728732,164687.77308800002,177509.707088,975,975,Sun 03 Sep 2017 08:19:32 GMT
15078 -- SL-8 R/B,16292 -- SL-8 R/B,0.021067118055555556,Mon 04 Sep 2017 00:30:20 GMT,1.5013191660614558,-1.473645329701867,-0.20431782448734156,0.20145199733634944,10.228117290967875,-0.005920919809917222,-7.102560000190976,-7.359890604091326,-80.23402768259146,-90.5617987311407,989.1215239701846,180375.083168,193197.017168,975,975,Sun 03 Sep 2017 08:19:32 GMT
15078 -- SL-8 R/B,16292 -- SL-8 R/B,0.09372690972222222,Mon 04 Sep 2017 02:14:58 GMT,4.811628898754703,-1.4857060211161297,3.293655921813915,-3.1774645469072276,10.22806804856485,-0.009416579258246884,-7.1025236927573845,-7.359853567016686,-80.25244478305102,-116.95547199939617,989.1751005772053,186652.889504,199474.823504,975,975,Sun 03 Sep 2017 08:19:32 GMT
15078 -- SL-8 R/B,10137 -- COSMOS 926,0.6007313425925926,Thu 07 Sep 2017 14:25:03 GMT,3.260171243563182,-3.2344264216690135,0.04438290669594426,0.40648790604239593,14.592945782097269,0.018851431537881706,-14.482758024528563,1.789813181791044,0.13966180510340237,-171.48131063133627,994.0531466016412,489658.072736,487320.631736,975,975,Sun 03 Sep 2017 08:19:32 GMT
15293 -- SL-8 R/B,23180 -- SL-8 R/B,0.33354958333333334,Sat 02 Sep 2017 08:00:18 GMT,4.036820869336979,0.6249923803943602,-2.106922810365446,3.386175353806233,12.485509399941783,0.03688648829170757,-10.59740306379754,-6.601638634947436,-76.69317341972982,101.12123933272684,998.6190424651655,39841.395672,35267.073672000006,975,975,Sun 03 Sep 2017 08:19:32 GMT
15293 -- SL-8 R/B,33397 -- SL-24 R/B,0.33373297453703704,Mon 04 Sep 2017 08:00:34 GMT,2.7090208179965822,-2.2095973564901215,0.0522840682619717,-1.566441729123937,14.646286297546375,0.21770241203724433,-14.621676484534781,-0.8202955266795323,72.55055502228853,-90.78736746469835,1005.7445250587862,212657.24027999997,212288.27727999998,975,LEO,Sun 03 Sep 2017 08:19:32 GMT
15360 -- SL-8 R/B,20804 -- COSMOS 2100,0.09456792824074074,Sun 03 Sep 2017 02:16:10 GMT,2.168261145204639,1.9788068403277066,0.8524753051436273,0.24282861569453962,4.093326155687264,0.00853495598261017,-1.1442596104638207,3.9301292746194796,-82.67221127033216,-98.08541375573247,995.0753786617387,105228.430824,103401.942824,975,975,Sun 03 Sep 2017 08:19:32 GMT
15399 -- SL-8 R/B,19826 -- COSMOS 2004,0.3992308912037037,Wed 06 Sep 2017 09:34:53 GMT,4.142452067855669,-3.7465856813014398,-0.21547900669352385,-1.7540164380138594,14.631512844448983,-0.003337356675755531,-14.520649851143396,1.797744386673269,-3.4870754277217033,175.56710067046197,975.7485462838383,399592.480568,392969.295568,975,975,Sun 03 Sep 2017 08:19:32 GMT
15399 -- SL-8 R/B,15099 -- METEOR 2-11,0.2394940625,Wed 06 Sep 2017 05:44:52 GMT,2.421619676562561,-1.827184193307403,0.6988752505728043,1.427309765179758,13.242505709419238,-0.007577537931952065,-11.904084460530905,5.8014371668981,-73.2543035230631,-150.14296883938385,982.7827040251817,385791.218744,372693.453744,975,975N,Sun 03 Sep 2017 08:19:32 GMT
15506 -- SL-8 R/B,16494 -- SL-8 R/B,0.31640998842592594,Mon 04 Sep 2017 07:35:37 GMT,3.532190362344296,3.42158389594897,0.3721853680186905,-0.7941098479746141,13.26589643058523,-0.0318362487150589,-11.938743543399514,-5.783545380233313,73.74222440716828,-59.274771331517606,980.7429174316667,231877.022,206542.322,975,975,Sun 03 Sep 2017 08:19:32 GMT
15506 -- SL-8 R/B,16494 -- SL-8 R/B,0.22510246527777777,Tue 05 Sep 2017 05:24:08 GMT,1.7485654253281664,0.44890277209560736,0.7398518179086968,1.5194033813955028,13.213784564277193,0.03663279713831184,-11.891324367256429,5.76187168739443,-73.73571526484592,152.00969795639435,1011.2005585740586,310388.051504,285053.351504,975,975,Sun 03 Sep 2017 08:19:32 GMT
15506 -- SL-8 R/B,16494 -- SL-8 R/B,0.2978013425925926,Tue 05 Sep 2017 07:08:50 GMT,3.08113955594671,0.5744208248770519,-1.321695008497918,-2.7233405926690906,13.213772321848836,0.03869308993935624,-11.891343450187655,5.761790760529967,-73.77335688486772,125.77777691937473,1011.1547169324245,316669.234736,291334.534736,975,975,Sun 03 Sep 2017 08:19:32 GMT
15506 -- SL-8 R/B,13033 -- COSMOS 1333,0.7885803009259259,Wed 06 Sep 2017 18:55:33 GMT,3.165329946251394,1.4783271393271207,-1.1769490576316604,2.5394199049198067,13.380602404120017,-0.004526956833021359,-12.138049929669268,-5.631007379560082,73.18626168212413,127.47976573258613,979.2631473591534,445472.536112,421044.401112,975,975,Sun 03 Sep 2017 08:19:32 GMT
15506 -- SL-8 R/B,17066 -- COSMOS 1791,0.3466428009259259,Wed 06 Sep 2017 08:19:09 GMT,1.8961850840263352,1.6281600409674866,0.4748171507553198,0.8480338597204536,12.845521044182773,-0.00309234714884701,-11.210124532242471,6.27220131258134,75.48701784150967,159.21304945802243,992.8908435179209,407289.136688,390568.485688,975,975,Sun 03 Sep 2017 08:19:32 GMT
15506 -- SL-8 R/B,26818 -- COSMOS 2378,0.5582843981481481,Fri 08 Sep 2017 13:23:55 GMT,1.7824217700988754,1.208492132685933,0.24510280542820692,-1.2870504055906786,14.484104107086734,0.03397831230208158,-14.234548815609788,-2.6768894775918324,-48.34810024319646,-121.04188949752817,981.1055280125687,598374.97016,584342.00816,975,975,Sun 03 Sep 2017 08:19:32 GMT
15598 -- SL-8 R/B,16510 -- COSMOS 1727,0.9631707870370371,Sat 02 Sep 2017 23:06:57 GMT,3.480895623836776,-1.8235581123390148,1.133859018977033,-2.739641195494565,13.579865963192043,0.024662415784395764,-12.541022455745757,-5.209117689973042,71.30169758320169,-121.19505332123985,1002.5838126212142,87891.244352,88219.753352,975,975,Sun 03 Sep 2017 08:19:32 GMT
15598 -- SL-8 R/B,23463 -- TSIKADA,0.704133900462963,Sun 03 Sep 2017 16:53:57 GMT,2.2677219271814133,0.29596445946208405,0.2737148695616051,-2.2316021034084117,14.6300698548805,0.022625612648138543,-14.518801297219605,-1.8007889749189687,2.701980384681514,-7.9023700811922115,973.5331396321966,151910.457152,150348.601152,975,975,Sun 03 Sep 2017 08:19:32 GMT
15752 -- SL-8 R/B,21938 -- SL-8 R/B,0.07360916666666667,Sat 02 Sep 2017 01:45:59 GMT,4.3582163612667255,-3.049493733631607,-2.791993107473245,-1.3781916804186767,6.574217134038387,0.02183781203668792,-2.9321951801832657,5.884053488944451,-82.24326304757072,179.2629257687749,1003.1469571618336,9988.193575999998,27388.898576,975,975,Sun 03 Sep 2017 08:19:32 GMT
15752 -- SL-8 R/B,10352 -- COSMOS 951,0.9618413888888889,Fri 08 Sep 2017 23:05:03 GMT,2.2255433632045722,2.1261458426797617,-0.3037077740977984,0.5833598418778274,13.108395881801977,-0.01880090375974737,-11.700538863478275,-5.909913656247047,74.38055994882862,64.80161118580693,1014.0594978384603,605131.457576,609588.470576,975,975,Sun 03 Sep 2017 08:19:32 GMT
16369 -- SL-8 R/B,14546 -- COSMOS 1513,0.9733873842592593,Tue 05 Sep 2017 23:21:40 GMT,4.46285656343931,-2.046054401193942,-0.8963882973073051,3.863578407854424,14.301009398720375,0.031206164984112092,-13.93111183963007,-3.2314112875451766,57.22831827568847,121.73956636831907,1012.4523526529074,363925.493208,365065.352208,975,975,Sun 03 Sep 2017 08:19:32 GMT
16369 -- SL-8 R/B,20804 -- COSMOS 2100,0.38696863425925926,Tue 05 Sep 2017 09:17:14 GMT,2.2289770238475968,-1.257602295892866,-1.2732962316523773,1.3287180832152954,10.614221978439698,0.032684441354637675,-7.674854241767244,-7.331933735551147,79.84896069607106,-58.01980809181339,1014.5530297216288,313258.913496,301465.363496,975,975,Sun 03 Sep 2017 08:19:32 GMT
16369 -- SL-8 R/B,23092 -- COSMOS 2279,0.2793539351851852,Thu 07 Sep 2017 06:42:16 GMT,4.671648595406582,3.600046441288214,-0.9463493755399249,2.8228335195239636,13.916321891918791,0.023781985349964088,-13.191483895236845,-4.432629248919648,67.45334716927029,3.1926025138321115,1009.1821152378226,476761.003224,466017.345224,975,975,Sun 03 Sep 2017 08:19:32 GMT
16369 -- SL-8 R/B,23092 -- COSMOS 2279,0.3520392476851852,Thu 07 Sep 2017 08:26:56 GMT,4.02864974077109,3.6324805694612223,0.5564089067848399,-1.6509127096084413,13.916365184990301,0.02224170657444529,-13.191534155578282,-4.432623590009688,67.39913520265436,-23.147873019973435,1009.1359568677092,483041.014488,472297.356488,975,975,Sun 03 Sep 2017 08:19:32 GMT
16369 -- SL-8 R/B,24953 -- COSMOS 2346,0.5285575231481482,Thu 07 Sep 2017 12:41:07 GMT,3.8223556207697014,1.4203740035354713,-3.078853805419407,1.7645394375207835,7.3325324434560955,0.01788830245172983,-3.644229428708516,-6.362806292345101,-81.97056501876753,-10.209812538492628,978.3657141497553,498292.193496,480138.184496,975,975,Sun 03 Sep 2017 08:19:32 GMT
16494 -- SL-8 R/B,19325 -- SL-8 R/B,0.6625117476851852,Thu 07 Sep 2017 15:54:01 GMT,2.6913003987577104,2.335479219618719,1.216443828913907,0.5557868855780689,6.052399735824105,-0.0134800693392022,-2.48643486675219,5.518061480568455,82.31877318318058,-148.36197343531595,984.1999737557023,495645.513296,501283.540296,975,975,Sun 03 Sep 2017 08:19:32 GMT
16494 -- SL-8 R/B,21231 -- SL-8 R/B,0.9013906018518518,Mon 04 Sep 2017 21:38:00 GMT,2.4601579164123644,-1.2167469214064113,-2.0276383550169412,0.6786653108852915,4.655324593568582,-0.008290441427333178,-1.4708252507522426,-4.416859905160568,82.54764934759822,173.0700781297352,987.210786075638,257084.646992,257306.276992,975,975,Sun 03 Sep 2017 08:19:32 GMT
16494 -- SL-8 R/B,9025 -- COSMOS 842,0.9173099652777778,Sun 03 Sep 2017 22:00:55 GMT,4.915667813639376,4.679140153631124,-0.7912111496652943,1.281960371217807,12.55860691940734,-0.030044342589733104,-10.737798480118101,-6.51286334065422,-76.46265300477845,-89.03623663459759,1007.1653416904597,172060.07969599997,267401.214696,975,975,Sun 03 Sep 2017 08:19:32 GMT
16494 -- SL-8 R/B,21666 -- COSMOS 2154,0.7196677777777778,Sat 02 Sep 2017 17:16:19 GMT,3.0395343735025784,-3.0386132236180856,0.06277124010078841,0.040726605166099036,5.210931408653001,0.02397248566922525,-1.8440673857903898,4.873668735386247,82.47828755999868,-157.17115298712696,986.3646081336756,68583.79476799999,74932.664768,975,975,Sun 03 Sep 2017 08:19:32 GMT
16511 -- SL-8 R/B,6707 -- COSMOS 574,0.17077137731481482,Sun 03 Sep 2017 04:05:54 GMT,4.948029691834186,-4.41826908467101,1.0623390227230265,-1.9578896617305,12.88956818363932,-0.01671245846372449,-11.332430678572273,-6.141392640905898,-75.06644406059173,-34.098896891542104,1028.9816587141102,110154.680808,109395.825808,975,975,Sun 03 Sep 2017 08:19:32 GMT
16728 -- SL-8 R/B,13259 -- COSMOS 1375,0.11556371527777778,Tue 05 Sep 2017 02:46:24 GMT,1.9762895621670529,-0.5262667053657424,1.110806707640644,1.5475374782583675,11.97583150404801,0.0036759598450746573,-9.73474227883697,6.975336512691847,60.835537895969246,-94.90664559464689,981.632924843062,293950.826792,276802.176792,975,975,Sun 03 Sep 2017 08:19:32 GMT
16728 -- SL-8 R/B,17066 -- COSMOS 1791,0.11449755787037037,Tue 05 Sep 2017 02:44:52 GMT,3.349749213766391,-2.30912633855678,0.5233110815710389,2.369578202891746,14.392362576508265,0.035699074306548936,-14.050751648325306,3.1169222362537337,55.69804491672591,-96.84051886208277,980.2914475485946,293858.710568,284111.136568,975,975,Sun 03 Sep 2017 08:19:32 GMT
17360 -- SL-8 R/B,8591 -- COSMOS 789,0.06413721064814815,Sun 03 Sep 2017 01:32:21 GMT,0.8985713344375943,0.725004569208977,-0.0955232732044533,-0.5221820774185472,14.52628607452772,0.009603704720904715,-14.302669210001921,2.539005387378409,45.47259093117684,-148.19075229322692,973.3574781459287,100323.10361600001,100365.587616,975,975,Sun 03 Sep 2017 08:19:32 GMT
17360 -- SL-8 R/B,11680 -- COSMOS 1153,0.0504071412037037,Tue 05 Sep 2017 01:12:35 GMT,3.7122235067582947,1.0720949007336458,-0.45496669363230463,3.524800873188913,14.568477259436667,-0.011604157540295318,-14.449268127768082,-1.8598509548123798,15.767170418665533,24.186427899158986,999.6676477770336,271936.825472,268938.832472,975,975,Sun 03 Sep 2017 08:19:32 GMT
17360 -- SL-8 R/B,25567 -- NADEZHDA 5,0.6731757407407407,Mon 04 Sep 2017 16:09:22 GMT,1.9982974861892415,1.7223148816847242,0.7714906303234165,-0.656982875698246,9.502589655361309,0.0032639034506163414,-6.143800162469346,-7.249339216008289,80.86084804016969,112.8376206547663,1000.3687959397726,239344.03289600002,251146.150896,975,975,Sun 03 Sep 2017 08:19:32 GMT
17526 -- SL-8 R/B,20103 -- NADEZHDA 1,0.9717222337962963,Wed 06 Sep 2017 23:19:16 GMT,3.1578665839275994,1.968057668063011,-0.3776720985271968,2.4405397278178715,14.5959942097803,0.04840097059137634,-14.422065644677096,-2.2460469404290064,37.112655995951314,177.95086392722214,960.2712055184874,442015.499536,439701.630536,975,975,Sun 03 Sep 2017 08:19:32 GMT
18130 -- SL-8 R/B,7008 -- COSMOS 627,0.913417199074074,Tue 05 Sep 2017 21:55:19 GMT,2.9461382086358814,-2.003546480920704,-0.39057070255652065,2.124379055037396,14.468048477538252,-0.0024801740257021244,-14.22933033508301,-2.617361039715423,-47.271353951605704,3.359716281768529,996.6907634110745,349388.98708,407484.12108,975,975,Sun 03 Sep 2017 08:19:32 GMT
